timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
31124000,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
938917700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
961002100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1012966100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1024340200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1038013500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1051888500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1066063200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1080241100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1093745100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1107298400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1121755900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1135400600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1148976200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1163428600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1177291700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1190875800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1204522400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1218918100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1232740200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1246945400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1260751700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1274712800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1288340100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1302544900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1316187300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1329785100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1344071100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1357896300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1371656400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1385614600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1399558000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1413409600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1427242200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1441392600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1455254400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1469042500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1483180900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1497336500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1510763200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1524782100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1538715200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1552583400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1566562000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1580618100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1594541500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1608237700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1622279800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1636178700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1650082900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1663939400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1678066500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1691755500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1705708300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1719942800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1739888200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1775457500,0.0000,-2.4598,1.7720,-0.3349,358.6273,68.6571,357.5080,
1798454000,0.0000,-2.4593,1.7720,-0.3358,358.6496,69.3244,357.4508,
1810853000,0.0000,-2.4574,1.7719,-0.3385,358.7445,71.0029,357.3293,
1922351200,0.0000,-2.4553,1.7719,-0.3424,358.8176,73.2143,357.2505,
1963721900,0.0000,-2.4508,1.7723,-0.3558,358.8255,79.8065,356.8708,
1990193900,0.0000,-2.4498,1.7723,-0.3606,358.9072,81.9956,356.7343,
2018009600,0.0000,-2.4496,1.7723,-0.3624,358.9322,82.7539,356.6761,
2045469800,0.0000,-2.4491,1.7723,-0.3641,358.9829,83.3815,356.6400,
