timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
30374800,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
930900800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
974585600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1000353800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1007509200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1015584600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1024126000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1032188400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1040462700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1048858000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1056759600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1065388700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1073651400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1089222700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1098869600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1107132900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1115230000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1123506000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1132171000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1141015300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1149325200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1157059600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1165628500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1173352700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1182196700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1190439700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1198980500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1207011400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1215128200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1223547000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1232130300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1240364000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1248869500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1256768900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1265827200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1274144200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1288922700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1298442500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1307048900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1315462500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1323333800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1331908000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1340470900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1348689100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1357190400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1365625100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1373708100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1381955300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1390633000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1398334200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1406822300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1418444100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1426773200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1436560600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1442792800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1450682800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1458951300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1467532800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1475635800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1489168200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1501030600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1509242900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1517207000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
