timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
33608600,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
978562800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1002969500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1054425000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1064235500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1078516900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1092086700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1105756100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1120466000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1133811700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1147194600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1161451100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1175153300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1188816200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1202910200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1216902500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1230405500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1244501100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1258400600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1272344100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1285899300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1300053200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1313992000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1327679400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1341739600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1355723100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1369323200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1383313000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1397220500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1410937200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1425150900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1439038600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1452895200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1466705900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1480534200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1494495300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1508061600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1522333400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1536443600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1550078700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1563792600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1577658500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1591729800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1605395200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1619486700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1633223100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1647078600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1661186600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1674947300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1688647100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1702766300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1716906900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1730492300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1744647300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1764300400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1801448100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1834189300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1849447400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1982344100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2026211600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2066393500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2094411900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2118806900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2144490500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2171985700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2185955600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2200016800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
